"","ID","Date","Block","Primary.Type","Description","X.Coordinate","Y.Coordinate","Year","Latitude","Longitude","Location"
"897513",7989111,"03/25/2011 04:00:00 PM","074XX S MERRILL AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1191803,1855943,2011,41.7596992423152,-87.5726031100587,"(41.759699242315165, -87.57260311005871)"
"897624",7998829,"03/25/2011 02:00:00 PM","113XX S FOREST AVE","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1180233,1829651,2011,41.687823653672,-87.61580972316,"(41.687823653671984, -87.61580972315997)"
"897634",7988414,"03/25/2011 02:00:00 PM","008XX N KOLIN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1147263,1905187,2011,41.8957966030964,-87.7345850156535,"(41.89579660309644, -87.7345850156535)"
"897838",7995039,"03/25/2011 10:00:00 AM","026XX N MC VICKER AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1135649,1917158,2011,41.9288609599289,-87.7769561237805,"(41.92886095992891, -87.77695612378048)"
"898097",8017309,"03/25/2011 12:00:00 AM","058XX S WHIPPLE ST","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1157001,1865898,2011,41.7877909805915,-87.6998835658149,"(41.78779098059147, -87.69988356581487)"
"898270",7989306,"03/24/2011 08:00:00 PM","002XX E 132ND ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1180220,1817955,2011,41.6557283702401,-87.6162136393542,"(41.65572837024012, -87.61621363935419)"
"898392",7988223,"03/24/2011 05:41:00 PM","051XX S WENTWORTH AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1175865,1871145,2011,41.8017870673215,-87.6305598445797,"(41.80178706732149, -87.63055984457965)"
"898528",7986695,"03/24/2011 02:50:00 PM","099XX S CLYDE AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1192108,1839684,2011,41.7150756548303,-87.5720124407717,"(41.71507565483028, -87.57201244077174)"
"898725",7986582,"03/24/2011 11:06:00 AM","009XX S HOMAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1153893,1895585,2011,41.869318187678,-87.7104902723027,"(41.86931818767802, -87.71049027230274)"
"898876",8003510,"03/24/2011 07:00:00 AM","089XX S BISHOP ST","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1168271,1845478,2011,41.7315204982985,-87.6591477656571,"(41.73152049829851, -87.65914776565712)"
"899124",7987203,"03/23/2011 09:00:00 PM","016XX S HOMAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1154014,1891441,2011,41.8579441814543,-87.7101564812486,"(41.857944181454336, -87.71015648124857)"
"899146",7986137,"03/23/2011 08:30:00 PM","074XX S COLFAX AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1194680,1855952,2011,41.7596536400369,-87.562058851829,"(41.75965364003689, -87.56205885182904)"
"899244",7992649,"03/23/2011 06:30:00 PM","079XX S UNION AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1172973,1852191,2011,41.7498395017786,-87.6417249130595,"(41.74983950177859, -87.64172491305952)"
"899398",8001084,"03/23/2011 03:15:00 PM","062XX S HAMLIN AVE","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1152066,1863191,2011,41.7804609072017,-87.7180494110351,"(41.780460907201736, -87.71804941103508)"
"899751",7986999,"03/23/2011 08:30:00 AM","048XX S ADA ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1168106,1872645,2011,41.8060737942112,-87.6589719068778,"(41.80607379421124, -87.65897190687775)"
"900290",7986997,"03/22/2011 04:02:56 PM","062XX S MICHIGAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1178307,1863395,2011,41.7804651817488,-87.6218393656741,"(41.78046518174883, -87.62183936567413)"
"900387",7984494,"03/22/2011 02:15:00 PM","054XX W 64TH PL","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1140995,1861304,2011,41.7754928575577,-87.7586845379516,"(41.775492857557744, -87.75868453795155)"
"900404",8073145,"03/22/2011 01:58:00 PM","079XX S LOWE AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1173309,1852126,2011,41.7496537155448,-87.6404955869827,"(41.749653715544795, -87.64049558698268)"
"900692",7984440,"03/22/2011 08:00:00 AM","072XX S STATE ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1177585,1856699,2011,41.7621069999449,-87.6246885934149,"(41.762106999944855, -87.62468859341492)"
"900836",7991846,"03/22/2011 12:00:00 AM","051XX S WOOD ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1165179,1870496,2011,41.8002392038005,-87.6697679354189,"(41.80023920380053, -87.66976793541893)"
"900840",7983392,"03/22/2011 12:00:00 AM","056XX S NORMAL BLVD","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1173954,1867751,2011,41.7925162441265,-87.6376689213481,"(41.79251624412647, -87.6376689213481)"
"900844",8002452,"03/22/2011 12:00:00 AM","073XX S MAY ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1169877,1856325,2011,41.7612514725083,-87.6529501647584,"(41.761251472508285, -87.6529501647584)"
"901049",8004009,"03/21/2011 08:00:00 PM","051XX N MILWAUKEE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1138473,1933670,2011,41.974120735396,-87.7661771397851,"(41.97412073539601, -87.76617713978514)"
"901291",7985449,"03/21/2011 03:00:00 PM","081XX S SAWYER AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1156088,1850514,2011,41.7455933251849,-87.7036441407387,"(41.745593325184934, -87.70364414073875)"
"901633",7980726,"03/21/2011 08:00:00 AM","061XX W THORNDALE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1134211,1939103,2011,41.9891057331857,-87.7817213005159,"(41.98910573318568, -87.78172130051588)"
"901649",7980183,"03/21/2011 07:35:00 AM","071XX S LOWE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1173347,1857329,2011,41.7639305517567,-87.640202727301,"(41.76393055175666, -87.64020272730096)"
"901807",8037292,"03/21/2011 12:00:00 AM","084XX S EXCHANGE AVE","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1197247,1849359,2011,41.7414984274731,-87.552870222779,"(41.74149842747308, -87.55287022277905)"
"901837",7979829,"03/20/2011 11:30:00 PM","043XX N MOBILE AVE","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1133532,1928251,2011,41.9593387937422,-87.7844745382142,"(41.959338793742226, -87.78447453821424)"
"901943",7985056,"03/20/2011 09:00:00 PM","069XX S CREGIER AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1189364,1859169,2011,41.7686104981115,-87.5814385193926,"(41.76861049811148, -87.5814385193926)"
"902184",8018575,"03/20/2011 03:00:00 PM","067XX N HERMITAGE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1163408,1945099,2011,42.0049926613305,-87.6741604680033,"(42.00499266133046, -87.67416046800328)"
"902215",7979622,"03/20/2011 02:00:00 PM","029XX N LAVERGNE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1142497,1919002,2011,41.9337963847948,-87.7517456223367,"(41.9337963847948, -87.75174562233671)"
"902288",7981499,"03/20/2011 12:00:00 PM","069XX S TALMAN AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1159943,1858598,2011,41.7676987634077,-87.6892968424288,"(41.76769876340774, -87.68929684242876)"
"902317",7979336,"03/20/2011 11:00:00 AM","052XX S SANGAMON ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1170824,1870136,2011,41.7991298762328,-87.6490765508657,"(41.799129876232755, -87.64907655086573)"
"902611",7979880,"03/20/2011 12:01:00 AM","011XX N AVERS AVE","OFFENSE INVOLVING CHILDREN","CHILD PORNOGRAPHY",1150545,1907423,2011,41.9018689288221,-87.7224723787206,"(41.90186892882207, -87.72247237872062)"
"902761",7980177,"03/19/2011 09:00:00 PM","123XX S LOWE AVE","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1174176,1823015,2011,41.66974971249,-87.6381797294933,"(41.66974971249002, -87.63817972949334)"
"902781",7978877,"03/19/2011 08:55:00 PM","006XX N TROY ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1155224,1904003,2011,41.8923914198345,-87.705377668507,"(41.89239141983453, -87.70537766850697)"
"903115",7978360,"03/19/2011 01:30:00 PM","034XX W 63RD ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1154564,1862671,2011,41.7789845352879,-87.7089050581512,"(41.778984535287904, -87.70890505815123)"
"903146",7978607,"03/19/2011 01:00:00 PM","083XX S SAGINAW AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1195328,1850001,2011,41.743307671311,-87.559880055952,"(41.74330767131098, -87.55988005595196)"
"903191",7978205,"03/19/2011 12:00:00 PM","057XX W MADISON ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1138126,1899398,2011,41.8800809158638,-87.7682836889778,"(41.88008091586382, -87.76828368897783)"
"903298",7979850,"03/19/2011 08:55:00 AM","035XX S LAKE PARK AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1181837,1881854,2011,41.8310373040254,-87.6083270424523,"(41.83103730402535, -87.60832704245227)"
"903354",7979338,"03/19/2011 06:00:00 AM","099XX S OGLESBY AVE","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1193848,1839214,2011,41.7137435316628,-87.5656552441075,"(41.71374353166285, -87.56565524410748)"
"903693",7978784,"03/18/2011 09:20:00 PM","015XX W JONQUIL TER","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1164414,1950955,2011,42.0210403174344,-87.670292472905,"(42.021040317434355, -87.67029247290503)"
"903738",7983097,"03/18/2011 08:30:00 PM","009XX N LAWLER AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1142477,1905893,2011,41.8978242563262,-87.752145588228,"(41.89782425632615, -87.75214558822796)"
"903848",7977386,"03/18/2011 06:45:00 PM","058XX W LELAND AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1136437,1930612,2011,41.9657660474285,-87.7737376475054,"(41.96576604742848, -87.77373764750543)"
"903953",7978683,"03/18/2011 05:00:00 PM","059XX W THOMAS ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1136383,1906673,2011,41.9000757759078,-87.7745099101654,"(41.9000757759078, -87.77450991016545)"
"904005",7977393,"03/18/2011 04:00:00 PM","074XX S MERRILL AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1191803,1855943,2011,41.7596992423152,-87.5726031100587,"(41.759699242315165, -87.57260311005871)"
"904017",7978133,"03/18/2011 03:56:11 PM","064XX S SAYRE AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1130899,1860902,2011,41.7745688567599,-87.7957054549795,"(41.77456885675988, -87.79570545497945)"
"904066",7982356,"03/18/2011 03:00:00 PM","043XX N KEYSTONE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1148477,1928325,2011,41.9592660354408,-87.7295277873614,"(41.95926603544084, -87.72952778736142)"
"904325",7984678,"03/18/2011 10:00:00 AM","041XX W FLETCHER ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1148168,1920580,2011,41.9380190979822,-87.730863962942,"(41.938019097982234, -87.73086396294197)"
"904420",7989879,"03/18/2011 08:00:00 AM","055XX S DORCHESTER AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1186460,1868267,2011,41.7936453366229,-87.5917953792041,"(41.79364533662286, -87.59179537920413)"
"904903",8044163,"03/17/2011 08:00:00 PM","078XX S MAY ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1170051,1852847,2011,41.7517036069826,-87.6524133341231,"(41.75170360698258, -87.65241333412307)"
"905079",7979601,"03/17/2011 05:00:00 PM","051XX S WENTWORTH AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1175865,1871145,2011,41.8017870673215,-87.6305598445797,"(41.80178706732149, -87.63055984457965)"
"905233",7975657,"03/17/2011 02:40:00 PM","029XX W 38TH ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1157573,1879340,2011,41.8246660190177,-87.6974215927463,"(41.824666019017656, -87.6974215927463)"
"905374",7977104,"03/17/2011 12:00:00 PM","009XX N KEYSTONE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1149168,1906245,2011,41.8986631710115,-87.7275608709641,"(41.89866317101146, -87.72756087096407)"
"905535",7976004,"03/17/2011 08:00:00 AM","002XX W 95TH ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1176219,1841980,2011,41.721746997831,-87.6301359557894,"(41.721746997830984, -87.63013595578938)"
"905726",9037283,"03/17/2011 12:00:00 AM","045XX S TALMAN AVE","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",NA,NA,2011,NA,NA,""
"906790",7975794,"03/16/2011 12:00:00 AM","027XX S INDIANA AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1178082,1886612,2011,41.8441797457377,-87.6219596540561,"(41.84417974573775, -87.6219596540561)"
"907224",9049167,"03/15/2011 02:45:00 PM","048XX N AVERS AVE","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",NA,NA,2011,NA,NA,""
"907237",7980284,"03/15/2011 02:30:00 PM","071XX S MORGAN ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1170922,1857314,2011,41.7639426682363,-87.6490913302201,"(41.76394266823631, -87.64909133022012)"
"907569",7971527,"03/15/2011 07:40:00 AM","053XX W HIRSCH ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1140737,1908763,2011,41.9057320395886,-87.7584658775204,"(41.90573203958865, -87.75846587752036)"
"907870",7973674,"03/14/2011 08:00:00 PM","023XX S PULASKI RD","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1150122,1887983,2011,41.8485316304559,-87.7245326045354,"(41.84853163045589, -87.7245326045354)"
"907911",7970656,"03/14/2011 07:12:00 PM","035XX S HOYNE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1162901,1880929,2011,41.8289165334322,-87.6778302151149,"(41.828916533432185, -87.67783021511485)"
"908003",7971909,"03/14/2011 05:30:00 PM","073XX S GREEN ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1171947,1856199,2011,41.7608605341519,-87.6453671607759,"(41.76086053415188, -87.64536716077592)"
"908267",8358225,"03/14/2011 12:00:00 PM","025XX S SPRINGFIELD AVE","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1150746,1886653,2011,41.8448697815734,-87.7222771913936,"(41.84486978157342, -87.72227719139363)"
"908270",8358218,"03/14/2011 12:00:00 PM","025XX S SPRINGFIELD AVE","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1150746,1886653,2011,41.8448697815734,-87.7222771913936,"(41.84486978157342, -87.72227719139363)"
"908814",7969297,"03/13/2011 07:00:00 PM","087XX S JUSTINE ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1167577,1846496,2011,41.7343289293442,-87.6616610559144,"(41.73432892934419, -87.66166105591444)"
"908890",7983367,"03/13/2011 05:00:00 PM","027XX N AVERS AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1150292,1917827,2011,41.9304234087306,-87.7231297852724,"(41.93042340873058, -87.72312978527239)"
"908927",7981543,"03/13/2011 04:00:00 PM","044XX N SHERIDAN RD","OFFENSE INVOLVING CHILDREN","CONTRIBUTE CRIM DELINQUENCY JUVENILE",1168768,1929425,2011,41.9618679044693,-87.6548975954513,"(41.96186790446925, -87.6548975954513)"
"909094",7978723,"03/13/2011 12:00:00 PM","041XX W FLETCHER ST","OFFENSE INVOLVING CHILDREN","AGG SEX ASSLT OF CHILD FAM MBR",1148168,1920580,2011,41.9380190979822,-87.730863962942,"(41.938019097982234, -87.73086396294197)"
"909318",7968288,"03/13/2011 02:43:00 AM","011XX E 82ND ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1185169,1850810,2011,41.7457721911122,-87.5970772889772,"(41.745772191112245, -87.59707728897719)"
"909337",7968337,"03/13/2011 01:45:00 AM","059XX N LAKEWOOD AVE","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",1166601,1939847,2011,41.9905130039908,-87.6625646544152,"(41.99051300399077, -87.66256465441522)"
"909445",7970085,"03/12/2011 11:00:00 PM","071XX S EMERALD AVE","OFFENSE INVOLVING CHILDREN","SEX ASSLT OF CHILD BY FAM MBR",1172618,1857564,2011,41.7645915090918,-87.6428677583303,"(41.76459150909184, -87.64286775833034)"
"909448",7968858,"03/12/2011 11:00:00 PM","044XX W LEXINGTON ST","OFFENSE INVOLVING CHILDREN","HARBOR RUNAWAY",1146921,1896385,2011,41.871649448579,-87.736066113824,"(41.87164944857901, -87.73606611382402)"
"909897",8026397,"03/12/2011 02:00:00 PM","016XX N NARRAGANSETT AVE","OFFENSE INVOLVING CHILDREN","CRIM SEX ABUSE BY FAM MEMBER",1133531,1910409,2011,41.9103783382098,-87.7848978341929,"(41.9103783382098, -87.78489783419289)"
"909928",8013901,"03/12/2011 01:00:00 PM","056XX S MARSHFIELD AVE","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1166264,1867304,2011,41.7914569204832,-87.6658797974119,"(41.79145692048321, -87.66587979741189)"
"910043",7967694,"03/12/2011 10:00:00 AM","054XX W PARKER AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1139341,1917704,2011,41.9302926995164,-87.7633756711967,"(41.930292699516386, -87.76337567119666)"
"910273",7967516,"03/12/2011 01:50:00 AM","011XX S MOZART ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1157566,1895125,2011,41.8679819779407,-87.697018191413,"(41.867981977940694, -87.697018191413)"
"910277",7967350,"03/12/2011 01:44:00 AM","015XX W HOWARD ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1164600,1950385,2011,42.0194722734615,-87.6696242645165,"(42.01947227346145, -87.66962426451647)"
"910341",7967189,"03/12/2011 12:10:00 AM","015XX W 62ND ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1167277,1863578,2011,41.7812106798901,-87.6622719596941,"(41.78121067989009, -87.66227195969412)"
"910665",7970631,"03/11/2011 07:00:00 PM","092XX S UNION AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1173304,1843537,2011,41.7260844672832,-87.6407671885679,"(41.726084467283215, -87.64076718856786)"
"910722",7984235,"03/11/2011 06:00:00 PM","009XX N ST LOUIS AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1152910,1906101,2011,41.8981946944174,-87.7138204412231,"(41.89819469441743, -87.71382044122308)"
"910749",7973561,"03/11/2011 05:30:00 PM","099XX S LEAVITT ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1163489,1838892,2011,41.7135489061183,-87.6768501282131,"(41.71354890611827, -87.67685012821309)"
"911012",7966503,"03/11/2011 01:00:00 PM","066XX S JUSTINE ST","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1167108,1860746,2011,41.7734429301389,-87.6629724876267,"(41.77344293013893, -87.66297248762669)"
"911044",7966242,"03/11/2011 12:30:00 PM","0000X N WESTERN AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1160452,1899984,2011,41.8812563348362,-87.686288657734,"(41.88125633483615, -87.68628865773402)"
"911596",7966306,"03/10/2011 08:30:00 PM","134XX S MACKINAW AVE","OFFENSE INVOLVING CHILDREN","CHILD ABDUCTION",1200392,1816540,2011,41.6513612388668,-87.5424515083006,"(41.65136123886677, -87.54245150830062)"
"911603",7965422,"03/10/2011 08:30:00 PM","060XX W HIGGINS AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1135243,1933328,2011,41.9732403212433,-87.7780630949432,"(41.97324032124325, -87.77806309494325)"
"911667",7981594,"03/10/2011 07:00:00 PM","038XX W 110TH ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1152475,1831321,2011,41.6929959951882,-87.7173861516262,"(41.692995995188234, -87.71738615162621)"
"911681",7973954,"03/10/2011 06:50:00 PM","043XX S SPAULDING AVE","OFFENSE INVOLVING CHILDREN","CHILD ABANDONMENT",1155115,1875700,2011,41.8147269549519,-87.7065367389317,"(41.81472695495187, -87.70653673893175)"
"911815",7970170,"03/10/2011 04:00:00 PM","042XX S CALUMET AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1179183,1876803,2011,41.8172380155015,-87.6182188837249,"(41.81723801550153, -87.6182188837249)"
"911924",7965287,"03/10/2011 02:00:00 PM","041XX N DICKINSON AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1142452,1927054,2011,41.9558926603939,-87.7517102076424,"(41.9558926603939, -87.75171020764238)"
"912154",7964630,"03/10/2011 09:00:00 AM","008XX W 50TH PL","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1171431,1871319,2011,41.8023628733313,-87.6468158933823,"(41.80236287333128, -87.64681589338231)"
"912377",7977297,"03/10/2011 12:00:00 AM","007XX W 76TH ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1172895,1854516,2011,41.7562213161607,-87.6419422719338,"(41.756221316160676, -87.64194227193384)"
"912555",7963730,"03/09/2011 08:15:00 PM","030XX W 65TH ST","OFFENSE INVOLVING CHILDREN","ENDANGERING LIFE/HEALTH CHILD",1157422,1861423,2011,41.7755024133321,-87.6984610638832,"(41.77550241333206, -87.69846106388319)"
"912707",7963659,"03/09/2011 05:26:00 PM","087XX S WABASH AVE","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1178287,1846731,2011,41.7347377413446,-87.622417545701,"(41.734737741344624, -87.62241754570104)"
"912788",7965339,"03/09/2011 04:00:00 PM","060XX S CAMPBELL AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1160700,1864456,2011,41.7837583510456,-87.686360544906,"(41.78375835104565, -87.68636054490595)"
"913040",7963778,"03/09/2011 11:00:00 AM","013XX W 81ST ST","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1168954,1851016,2011,41.7467028465432,-87.6564861098835,"(41.746702846543236, -87.65648610988353)"
"913222",8751075,"03/09/2011 05:00:00 AM","032XX S AVERS AVE","OFFENSE INVOLVING CHILDREN","AGG CRIM SEX ABUSE FAM MEMBER",NA,NA,2011,NA,NA,""
"913261",7963577,"03/09/2011 01:20:00 AM","058XX N KENMORE AVE","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1168229,1938904,2011,41.9878902453969,-87.6566039510552,"(41.987890245396926, -87.65660395105522)"
"913307",7963500,"03/09/2011 12:00:00 AM","051XX S DR MARTIN LUTHER KING JR DR","OFFENSE INVOLVING CHILDREN","CHILD ABUSE",1179755,1871136,2011,41.8016742077451,-87.6162940943056,"(41.80167420774509, -87.61629409430562)"
"913587",7961892,"03/08/2011 06:00:00 PM","114XX S HALSTED ST","OFFENSE INVOLVING CHILDREN","OTHER OFFENSE",1173001,1828749,2011,41.6855106723522,-87.6423117742885,"(41.68551067235219, -87.64231177428849)"
